filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/handcrafted/11_ERC20Staking_safe2.sol,11_ERC20Staking_safe2.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747934474.537855,595.2306365966797,0,,,,
tests/handcrafted/11_ERC20Staking_safe3.sol,11_ERC20Staking_safe3.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747935710.5242615,2.45979905128479,254,,,"EXIT_CODE_254,Problem while deploying contract StakableToken using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted/12_Proxy_safe1.sol,12_Proxy_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747934961.3215084,593.145715713501,0,,,,
tests/handcrafted/13_OnlyOwner_ree1.sol,13_OnlyOwner_ree1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747936092.357279,593.0848762989044,0,"Leaking_Ether,Transaction_Order_Dependency,Unhandled_Exception",,,
tests/handcrafted/13_OnlyOwner_safe1.sol,13_OnlyOwner_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747935109.154862,593.5217297077179,0,"Transaction_Order_Dependency,Unhandled_Exception",,,
tests/handcrafted/14_NoCall_safe1.sol,14_NoCall_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747933924.866599,593.1853845119476,0,Locking_Ether,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_LoopCrossMod_ree1.sol,15_LoopCrossMod_ree1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747936955.8724365,494.81413674354553,1,,,"AttributeError exception is catched,EXIT_CODE_1,Validation error: Sender account balance cannot afford txn (ignoring for now)",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/handcrafted/15_LoopCrossMod_ree2.sol,15_LoopCrossMod_ree2.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747935954.8429186,594.7995233535767,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_LoopCrossMod_ree3.sol,15_LoopCrossMod_ree3.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747936287.7721756,598.1516258716583,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_LoopCrossMod_safe1.sol,15_LoopCrossMod_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747937678.572232,369.6581130027771,1,,,"AttributeError exception is catched,EXIT_CODE_1,Validation error: Sender account balance cannot afford txn (ignoring for now)",exception (AttributeError: 'NoneType' object has no attribute 'as_long')
tests/handcrafted/15_LoopCrossMutex_ree1.sol,15_LoopCrossMutex_ree1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747933817.4551737,595.0841143131256,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_LoopCrossMutex_safe1.sol,15_LoopCrossMutex_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747934068.9873421,595.7043461799622,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_LoopCrossMutex_safe2.sol,15_LoopCrossMutex_safe2.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747934335.3691967,594.2470908164978,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_Loop_ree1.sol,15_Loop_ree1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747933798.7079985,595.9126389026642,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/15_Loop_safe1.sol,15_Loop_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747935570.0346265,594.8140547275543,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/16_ReadOnly_safe1.sol,16_ReadOnly_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747937450.9833806,594.4840652942657,0,,,Validation error: Sender account balance cannot afford txn (ignoring for now),
tests/handcrafted/17_DelegateCall_ree1.sol,17_DelegateCall_ree1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747937553.8429506,2.8665874004364014,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted/17_DelegateCall_ree2.sol,17_DelegateCall_ree2.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747935396.0037591,2.4199743270874023,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted/17_DelegateCall_ree3.sol,17_DelegateCall_ree3.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747933757.580164,4.441206693649292,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted/17_DelegateCall_safe1.sol,17_DelegateCall_safe1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747933904.8723733,2.672699451446533,254,,,"EXIT_CODE_254,Problem while deploying contract C using account 0xcafebabecafebabecafebabecafebabecafebabe. Error message: b''",
tests/handcrafted/17_SidefxInline_ree1.sol,17_SidefxInline_ree1.sol,confuzzius,solidity,2022/12/31,20250522_1709,1747934357.872031,592.5796613693237,0,Reentrancy,,,error parsing results: 'line'
tests/handcrafted/00_BasicConst_ree1.sol,00_BasicConst_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747933785.2205496,3.507768154144287,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicConst_safe1.sol,00_BasicConst_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934365.7453332,1.6185247898101807,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicEmit_ree1.sol,00_BasicEmit_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747935315.1903899,1.8945367336273193,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicEmit_safe1.sol,00_BasicEmit_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747937069.0691404,1.833993911743164,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicError_ree1.sol,00_BasicError_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936696.5828986,1.803964376449585,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicError_safe1.sol,00_BasicError_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934159.9415042,1.755401849746704,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicFold_ree1.sol,00_BasicFold_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747933813.6610646,1.939429521560669,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicFold_ree2.sol,00_BasicFold_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747934671.715123,1.665269136428833,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicFold_safe1.sol,00_BasicFold_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936192.5998485,2.101611375808716,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicFold_safe2.sol,00_BasicFold_safe2.sol,conkas,solidity,2022/11/11,20250522_1709,1747937853.963442,2.274383783340454,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHumanFold_ree1.sol,00_BasicHumanFold_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747933757.4494832,7.158790349960327,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHumanFold_safe1.sol,00_BasicHumanFold_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936181.071196,2.237748861312866,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHuman_ree1.sol,00_BasicHuman_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934840.9671516,1.7125084400177002,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHuman_ree2.sol,00_BasicHuman_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747936716.2880597,1.7577919960021973,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHuman_safe1.sol,00_BasicHuman_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747937178.2707162,2.3844940662384033,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHuman_safe2.sol,00_BasicHuman_safe2.sol,conkas,solidity,2022/11/11,20250522_1709,1747936910.417292,1.880441427230835,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicHuman_safe3.sol,00_BasicHuman_safe3.sol,conkas,solidity,2022/11/11,20250522_1709,1747935390.518516,1.9492402076721191,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicUnchecked_ree1.sol,00_BasicUnchecked_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934857.0682232,2.3869388103485107,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_BasicUnchecked_safe1.sol,00_BasicUnchecked_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934466.8464787,1.587751865386963,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_Basic_ree1.sol,00_Basic_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936850.0552049,1.9731462001800537,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/00_Basic_safe1.sol,00_Basic_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936718.0965188,1.8583111763000488,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutexFold_ree1.sol,01_SingleMutexFold_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747935846.81097,2.333138942718506,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutexFold_ree2.sol,01_SingleMutexFold_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747933850.4999244,1.9867992401123047,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutexFold_ree3.sol,01_SingleMutexFold_ree3.sol,conkas,solidity,2022/11/11,20250522_1709,1747936619.259477,1.878117322921753,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutexFold_safe1.sol,01_SingleMutexFold_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934638.482122,1.796565055847168,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutex_ree1.sol,01_SingleMutex_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936270.191256,2.0870091915130615,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutex_ree2.sol,01_SingleMutex_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747935449.07677,1.8789401054382324,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutex_safe1.sol,01_SingleMutex_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747933915.4335473,2.191291093826294,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/01_SingleMutex_safe2.sol,01_SingleMutex_safe2.sol,conkas,solidity,2022/11/11,20250522_1709,1747935104.9294991,2.815514087677002,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/02_CrossMutex_ree1.sol,02_CrossMutex_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936561.3151312,2.2310290336608887,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/02_CrossMutex_ree2.sol,02_CrossMutex_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747934236.427,1.8694002628326416,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/02_CrossMutex_safe1.sol,02_CrossMutex_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934652.5677888,1.98641037940979,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/02_CrossMutex_safe2.sol,02_CrossMutex_safe2.sol,conkas,solidity,2022/11/11,20250522_1709,1747936879.5210826,2.023019552230835,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleModFold_ree1.sol,03_SingleModFold_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747934800.6338856,1.81050443649292,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleModFold_ree2.sol,03_SingleModFold_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747934468.5125558,1.7271628379821777,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleModFold_ree3.sol,03_SingleModFold_ree3.sol,conkas,solidity,2022/11/11,20250522_1709,1747936545.4482806,1.7602624893188477,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleModFold_safe1.sol,03_SingleModFold_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747935379.9994848,1.8936700820922852,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleMod_ree1.sol,03_SingleMod_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747935047.2997258,1.9766933917999268,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleMod_ree2.sol,03_SingleMod_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747936770.8675206,1.96413254737854,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleMod_ree3.sol,03_SingleMod_ree3.sol,conkas,solidity,2022/11/11,20250522_1709,1747936942.4487479,1.8160011768341064,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleMod_safe1.sol,03_SingleMod_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747933917.6761744,2.115230083465576,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/03_SingleMod_safe2.sol,03_SingleMod_safe2.sol,conkas,solidity,2022/11/11,20250522_1709,1747934748.4824414,1.7465646266937256,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossModFold_ree1.sol,04_CrossModFold_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936355.4622505,1.8764042854309082,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossModFold_ree2.sol,04_CrossModFold_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747934015.716793,2.0494391918182373,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossModFold_ree3.sol,04_CrossModFold_ree3.sol,conkas,solidity,2022/11/11,20250522_1709,1747935104.4434912,2.559424638748169,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossModFold_safe1.sol,04_CrossModFold_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747933765.3249104,4.689558029174805,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_ree1.sol,04_CrossMod_ree1.sol,conkas,solidity,2022/11/11,20250522_1709,1747935794.9213595,1.8789668083190918,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_ree2.sol,04_CrossMod_ree2.sol,conkas,solidity,2022/11/11,20250522_1709,1747934234.6250281,1.7403969764709473,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_ree3.sol,04_CrossMod_ree3.sol,conkas,solidity,2022/11/11,20250522_1709,1747937745.3269103,2.179030656814575,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_ree4.sol,04_CrossMod_ree4.sol,conkas,solidity,2022/11/11,20250522_1709,1747935512.6023936,1.8789949417114258,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_ree5.sol,04_CrossMod_ree5.sol,conkas,solidity,2022/11/11,20250522_1709,1747935358.5685983,1.8131346702575684,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_ree6.sol,04_CrossMod_ree6.sol,conkas,solidity,2022/11/11,20250522_1709,1747934059.8401506,1.7881920337677002,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_safe1.sol,04_CrossMod_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747935499.9507904,2.054858922958374,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/04_CrossMod_safe2.sol,04_CrossMod_safe2.sol,conkas,solidity,2022/11/11,20250522_1709,1747937485.226224,1.8763282299041748,1,,,EXIT_CODE_1,exception (TypeError: object of type 'NoneType' has no len())
tests/handcrafted/05_SingleSendEmit_safe1.sol,05_SingleSendEmit_safe1.sol,conkas,solidity,2022/11/11,20250522_1709,1747936903.0777688,1.8216955661773682,1,,,EXIT_CODE_1,exception (AttributeError: 'NoneType' object has no attribute 'expressionList')
