filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/reentrant/6c95c2086e5a58f7a5fbede278fd7aff_cgt.sol,6c95c2086e5a58f7a5fbede278fd7aff_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747291208.0447068,72.16641783714294,0,"{Money_flow,Straw_man_contract}",{},{},{}
tests/reentrant/6e6653bd9f7cff001d9299f5223dc4fe_cgt.sol,6e6653bd9f7cff001d9299f5223dc4fe_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747273316.601964,1.0845749378204346,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/7071554947ea73a4bf62a37c06a8cea4_cgt.sol,7071554947ea73a4bf62a37c06a8cea4_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747242018.4417,1.1688902378082275,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/735483d61ed5b9d9aa9e31ef8567c988_cgt.sol,735483d61ed5b9d9aa9e31ef8567c988_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747273318.8857145,1.1728780269622803,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/7c5b0f00a1967841b0776554d987d20c_cgt.sol,7c5b0f00a1967841b0776554d987d20c_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747273177.2825902,67.639000415802,0,"{Money_flow,Straw_man_contract}",{},{},{}
tests/reentrant/7d6b9a034771315b63328b230f104990_cgt.sol,7d6b9a034771315b63328b230f104990_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747291548.3397732,610.8797786235809,,{Money_flow},{analysis incomplete},{},{DOCKER_TIMEOUT}
tests/reentrant/7f91af178547eb7e7335d5f6c42f6af1_cgt.sol,7f91af178547eb7e7335d5f6c42f6af1_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747274832.9575326,1.0395712852478027,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/828105a81b9c451dad83348131c07d5d_cgt.sol,828105a81b9c451dad83348131c07d5d_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747270893.5610383,68.83918142318726,0,"{Money_flow,Straw_man_contract}",{},{},{}
tests/reentrant/82a95267f482b47b5df9f2afc4fa1130_cgt.sol,82a95267f482b47b5df9f2afc4fa1130_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747295940.8878217,1.2325963973999023,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/88a5cd04ef8e060e0386e0106122b790_cgt.sol,88a5cd04ef8e060e0386e0106122b790_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747265589.8095627,3.8038289546966553,0,{},{},{},{}
tests/reentrant/89769572e52e5ae1fd945edd1ff81461_cgt.sol,89769572e52e5ae1fd945edd1ff81461_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747293033.62095,1.1764726638793945,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/8ba454dc7fca853973ab5b2f2c7220e3_cgt.sol,8ba454dc7fca853973ab5b2f2c7220e3_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747265830.520357,511.3416028022766,0,{Money_flow},{},{SYMBOLIC EXECUTION TIMEOUT},{}
tests/reentrant/900eb56c1dc83e67fa00d073eb180fea_cgt.sol,900eb56c1dc83e67fa00d073eb180fea_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747250012.7475748,1.006253719329834,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/91736024b2dde0f5c842eb191a05ffaa_cgt.sol,91736024b2dde0f5c842eb191a05ffaa_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747292161.8500478,104.2083158493042,0,{Money_flow},{incomplete push instruction},{},{}
tests/reentrant/92824bc00e630f9cfe39b28b9fd9f442_cgt.sol,92824bc00e630f9cfe39b28b9fd9f442_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747253260.7268229,610.9272038936615,,{},{analysis incomplete},{},{DOCKER_TIMEOUT}
tests/reentrant/95c4f52086e477c0f2334931a267301d_cgt.sol,95c4f52086e477c0f2334931a267301d_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747242024.6241736,1.4022645950317383,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/98cfc03fad0393f425923faf55d2155a_cgt.sol,98cfc03fad0393f425923faf55d2155a_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747275951.4705224,1.2569682598114014,0,{Money_flow},{},{},{}
tests/reentrant/9c37399dda2acd29509968dabe802aba_cgt.sol,9c37399dda2acd29509968dabe802aba_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747255284.604321,193.3078112602234,0,{Money_flow},{},{},{}
tests/reentrant/9e03e9536734eb9fb39623f5c5a2956e_cgt.sol,9e03e9536734eb9fb39623f5c5a2956e_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747248420.6733003,0.9022526741027832,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/a2dff7010491759e2c1f399deb139cd4_cgt.sol,a2dff7010491759e2c1f399deb139cd4_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747254453.2157915,0.9125063419342041,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/a3f97f3aaea62737f61587af1aad2b48_cgt.sol,a3f97f3aaea62737f61587af1aad2b48_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747290913.3202465,1.7023322582244873,0,{Money_flow},{},{},{}
tests/reentrant/ac09cdde645a2a499ee33d7f0808b73d_cgt.sol,ac09cdde645a2a499ee33d7f0808b73d_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747274084.8095074,4.4655821323394775,0,{},{},{},{}
tests/reentrant/b260e0b0ad7cbe377e6f3db1280f014d_cgt.sol,b260e0b0ad7cbe377e6f3db1280f014d_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747248998.4898448,70.6829924583435,0,"{Money_flow,Straw_man_contract}",{},{},{}
tests/reentrant/b9ae0ce221e3a700bdb751262a4e5aab_cgt.sol,b9ae0ce221e3a700bdb751262a4e5aab_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747248573.4929268,93.47609734535217,0,{},{},{},{}
tests/reentrant/becbee11db1aaa1611f720a99dfa8ad9_cgt.sol,becbee11db1aaa1611f720a99dfa8ad9_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747254064.561376,3.1078555583953857,0,{},{incomplete push instruction},{},{}
tests/reentrant/c155eecdc6d42d9427b489da45d75627_cgt.sol,c155eecdc6d42d9427b489da45d75627_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747288757.9376233,1.1405067443847656,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/c27fc45d979a95d3f4033b6f68da9bb6_cgt.sol,c27fc45d979a95d3f4033b6f68da9bb6_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747244215.238046,0.8170483112335205,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/c373e8c9c600c430ebbc72e0aba07cbf_cgt.sol,c373e8c9c600c430ebbc72e0aba07cbf_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747300318.1338742,6.796649694442749,0,{},{},{},{}
tests/reentrant/c3ac8617381f6dd433b387790b3c296f_cgt.sol,c3ac8617381f6dd433b387790b3c296f_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747298483.1897237,519.376556634903,0,{},{},{SYMBOLIC EXECUTION TIMEOUT},{}
tests/reentrant/c57b05b71072e5fca179a077a3a8c2c2_cgt.sol,c57b05b71072e5fca179a077a3a8c2c2_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747288759.1433241,611.1708879470825,,{Money_flow},{analysis incomplete},{},{DOCKER_TIMEOUT}
tests/reentrant/cbe4e1a3be73b3d3cb151202c48ea35b_cgt.sol,cbe4e1a3be73b3d3cb151202c48ea35b_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747270032.083608,1.0607242584228516,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/cd5d4b64f56290e306066f132b76be86_cgt.sol,cd5d4b64f56290e306066f132b76be86_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747301012.5611851,1.8679184913635254,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/ce2c268994894ce68931a375392d738e_cgt.sol,ce2c268994894ce68931a375392d738e_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747252958.6744652,2.091046094894409,0,{Money_flow},{},{},{}
tests/reentrant/cf3d4a62e98f5dec4d263d3274d3268a_cgt.sol,cf3d4a62e98f5dec4d263d3274d3268a_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747281611.1923137,611.2501289844513,,{Money_flow},{analysis incomplete},{},{DOCKER_TIMEOUT}
tests/reentrant/cfd0c3461a7ba813b8ca80c6571d969a_cgt.sol,cfd0c3461a7ba813b8ca80c6571d969a_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747252945.76738,1.155177116394043,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/d27a1643f2b2c549ebd0f63d9d4eb101_cgt.sol,d27a1643f2b2c549ebd0f63d9d4eb101_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747290687.4870744,4.717081546783447,0,{Money_flow},{},{},{}
tests/reentrant/d7394b6244995de43d9542b937675520_cgt.sol,d7394b6244995de43d9542b937675520_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747296765.9886217,3.9062178134918213,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/d8c55cf489dc15c17fcb741619f212a7_cgt.sol,d8c55cf489dc15c17fcb741619f212a7_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747286883.5934494,1.043102741241455,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/d8fde2db7a33dfd514317f4d1be94f63_cgt.sol,d8fde2db7a33dfd514317f4d1be94f63_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747253259.8015196,0.8886442184448242,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/db51cfe3fb4a3646a38c5b5f6e018685_cgt.sol,db51cfe3fb4a3646a38c5b5f6e018685_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747302629.5018337,78.85638666152954,0,"{Money_flow,Straw_man_contract}",{},{},{}
tests/reentrant/dde77fad873fc09aca4825971a6bf4ab_cgt.sol,dde77fad873fc09aca4825971a6bf4ab_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747292418.0967734,1.553818702697754,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/dfb5e171d127be05bb85ece327756da5_cgt.sol,dfb5e171d127be05bb85ece327756da5_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747253713.380289,1.236964225769043,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/ef9a3b92a5629baddf4c912b91bbe929_cgt.sol,ef9a3b92a5629baddf4c912b91bbe929_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747276903.1079292,4.275580883026123,0,{},{incomplete push instruction},{},{}
tests/reentrant/f26ed098ddfa730dd9cebaaaab1bceac_cgt.sol,f26ed098ddfa730dd9cebaaaab1bceac_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747304726.7524407,1.3381457328796387,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/f73768e16680cd9fffd24f529e8a6083_cgt.sol,f73768e16680cd9fffd24f529e8a6083_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747302461.4868171,2.1540653705596924,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/fc2b88d194347a48a9f16fd4adebace9_cgt.sol,fc2b88d194347a48a9f16fd4adebace9_cgt.sol,honeybadger,solidity,2023/02/27,20250514_1700,1747269768.423395,1.3981318473815918,0,{},{analysis incomplete},{Solidity compilation failed},{}
tests/reentrant/0cdc64278f3169e4b4be494f50a9067f_cgt.sol,0cdc64278f3169e4b4be494f50a9067f_cgt.sol,maian,solidity,2022/11/11,20250514_1700,1747304675.3119416,86.43511819839478,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0ddd1c046d2a572672c87f87e287a176_cgt.sol,0ddd1c046d2a572672c87f87e287a176_cgt.sol,maian,solidity,2022/11/11,20250514_1700,1747266606.5817313,36.199272871017456,0,"{No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x05f49e3e0a27efa05d60c19cd8f0ecc951d3717e_rs.sol,0x05f49e3e0a27efa05d60c19cd8f0ecc951d3717e_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747282570.4512508,150.20852208137512,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3.sol,0x0a3ed956f14d3c725f2a04117e2f25b12dd3dec3.sol,maian,solidity,2022/11/11,20250514_1700,1747282845.8095067,186.0688555240631,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x0ad3227eb47597b566ec138b3afd78cfea752de5.sol,0x0ad3227eb47597b566ec138b3afd78cfea752de5.sol,maian,solidity,2022/11/11,20250514_1700,1747297582.4969385,263.32233452796936,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x0ad8f9bb50f4a04de224acf3345892147757f173.sol,0x0ad8f9bb50f4a04de224acf3345892147757f173.sol,maian,solidity,2022/11/11,20250514_1700,1747294744.1191697,345.017454624176,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x0addedfee0e8a65c9a60067b9fe0f24af96da51d_hg.sol,0x0addedfee0e8a65c9a60067b9fe0f24af96da51d_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747305127.4737246,90.98193788528442,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x0da76de0916ef2da3c58a97e4d09d501c56a9f15_rs.sol,0x0da76de0916ef2da3c58a97e4d09d501c56a9f15_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747248920.8198116,77.637211561203,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x0eb68f34efa0086e4136bca51fc4d0696580643e_rs.sol,0x0eb68f34efa0086e4136bca51fc4d0696580643e_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747296905.5889235,32.82837748527527,0,"{No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x13a399fe6c5b38b247e1477016f5fc7c3f6b3ccb_hg.sol,0x13a399fe6c5b38b247e1477016f5fc7c3f6b3ccb_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747253772.5304575,92.79580044746399,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x1ae8eac5045cd436e5f8ca78fee20323f4050c95.sol,0x1ae8eac5045cd436e5f8ca78fee20323f4050c95.sol,maian,solidity,2022/11/11,20250514_1700,1747244588.788113,39.88115978240967,0,{},{},{},{}
tests/reentrant/0x2a98d8fc14b31b346ff6c56dc2a252c434f628f2_rs.sol,0x2a98d8fc14b31b346ff6c56dc2a252c434f628f2_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747275952.7652154,29.84406566619873,0,{Not_destructible_no_self_destruct},{},{},{}
tests/reentrant/0x2e320fe846581f2ddc73ca391cbbe01d9968d5fb_hg.sol,0x2e320fe846581f2ddc73ca391cbbe01d9968d5fb_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747252960.860518,108.64871311187744,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x3023868433f6086cd8ce0c4083fe2e11b37ce0b7_rs.sol,0x3023868433f6086cd8ce0c4083fe2e11b37ce0b7_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747278665.0310118,23.350270748138428,0,{No_Ether_lock_Ether_refused},{},{Unknown operation},{}
tests/reentrant/0x33813c2f2aab62ac88c234858a1f08448424828f_rs.sol,0x33813c2f2aab62ac88c234858a1f08448424828f_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747249090.530747,143.9861810207367,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x4af4fd8b1fe29658ce10f10b48f5e72091d04fec.sol,0x4af4fd8b1fe29658ce10f10b48f5e72091d04fec.sol,maian,solidity,2022/11/11,20250514_1700,1747259711.8786957,142.45133876800537,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x4e73b32ed6c35f570686b89848e5f39f20ecc106_rs.sol,0x4e73b32ed6c35f570686b89848e5f39f20ecc106_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747263283.2521296,83.29362082481384,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x561eac93c92360949ab1f1403323e6db345cbf31_rs.sol,0x561eac93c92360949ab1f1403323e6db345cbf31_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747276755.2702675,64.38313436508179,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x5890f3bb950d0f8a2f7caa7bb5119d8b69495665_hg.sol,0x5890f3bb950d0f8a2f7caa7bb5119d8b69495665_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747252285.8237648,66.0652494430542,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x76a6b003c39c1eb38b96aaaa1f551e4c6ad3de5c_hg.sol,0x76a6b003c39c1eb38b96aaaa1f551e4c6ad3de5c_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747255069.4483993,31.51920747756958,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x79ad73567e7f9a5b4a2d28264f78aff9d971cf14_rs.sol,0x79ad73567e7f9a5b4a2d28264f78aff9d971cf14_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747270777.1066244,46.887754917144775,0,{No_Ether_lock_Ether_refused},{},{Unknown operation},{}
tests/reentrant/0x7a8721a9d64c74da899424c1b52acbf58ddc9782_rs.sol,0x7a8721a9d64c74da899424c1b52acbf58ddc9782_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747294081.2643204,69.10686659812927,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x7cb24a53b623c0bd5e70a73377ad78330bbe17ea_hg.sol,0x7cb24a53b623c0bd5e70a73377ad78330bbe17ea_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747246765.7029,106.26982760429382,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x85179ac15aa94e3ca32dd1cc04664e9bb0062115_rs.sol,0x85179ac15aa94e3ca32dd1cc04664e9bb0062115_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747284569.111349,81.65642023086548,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x8c7777c45481dba411450c228cb692ac3d550344_rs.sol,0x8c7777c45481dba411450c228cb692ac3d550344_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747298412.6555505,66.28013968467712,0,"{No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x8ce837d6e4da96a25c3b2cc4c27a5e6813dd95f2_hg.sol,0x8ce837d6e4da96a25c3b2cc4c27a5e6813dd95f2_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747256047.8258092,103.35251545906067,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x8db0ee1483fbe9db734d8a5e885dc55adfee21a5_rs.sol,0x8db0ee1483fbe9db734d8a5e885dc55adfee21a5_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747283642.0229023,59.90944290161133,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x9240c2d6e42db74a5a0553b83d21298304eecb9a_hg.sol,0x9240c2d6e42db74a5a0553b83d21298304eecb9a_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747248785.2740505,134.5736002922058,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x939aa1eca62ddd3f782a61c1b346b53687252ef6_hg.sol,0x939aa1eca62ddd3f782a61c1b346b53687252ef6_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747265547.1853929,27.321418523788452,0,"{No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x93c32845fae42c83a70e5f06214c8433665c2ab5_rs.sol,0x93c32845fae42c83a70e5f06214c8433665c2ab5_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747253685.555818,85.07531571388245,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x93dc6a333a99c0ede1cd346ccf079ea8451013db_hg.sol,0x93dc6a333a99c0ede1cd346ccf079ea8451013db_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747303355.4831722,136.90463066101074,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x941d225236464a25eb18076df7da6a91d0f95e9e_rs.sol,0x941d225236464a25eb18076df7da6a91d0f95e9e_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747250812.6604297,62.12174606323242,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x9902211b5d4bd822594e6f052637bf36515ac9a7_rs.sol,0x9902211b5d4bd822594e6f052637bf36515ac9a7_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747254630.4007576,31.9876766204834,0,"{No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0x992447bbd9d9e1d98deaa7d6237b3ebd0ced728e_hg.sol,0x992447bbd9d9e1d98deaa7d6237b3ebd0ced728e_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747276121.0070355,23.256891012191772,0,{No_Ether_lock_Ether_refused},{},{Unknown operation},{}
tests/reentrant/0x9a156f934c3542ef6a4443ce9a91d2d768fc01c1_rs.sol,0x9a156f934c3542ef6a4443ce9a91d2d768fc01c1_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747263209.4988434,306.8303246498108,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0x9bdf81e6066d32764b7e75a1b5577237e06d9364_hg.sol,0x9bdf81e6066d32764b7e75a1b5577237e06d9364_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747244501.8825786,59.361414432525635,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0xBE7D77A4be50EAF8E34Df74944bf06AB9D08773D_hg.sol,0xBE7D77A4be50EAF8E34Df74944bf06AB9D08773D_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747252664.621801,88.85125684738159,0,"{Ether_lock,No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0xE56AD7dAaC1C4D809C42a047113177E7B43502A7_hg.sol,0xE56AD7dAaC1C4D809C42a047113177E7B43502A7_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747263152.965339,49.52922344207764,0,"{No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
tests/reentrant/0xa5d6accc5695327f65cbf38da29198df53efdcf0_rs.sol,0xa5d6accc5695327f65cbf38da29198df53efdcf0_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747247469.219887,67.6409683227539,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0xaa4f28fe9d4819fc9e6033e93b0cb0362d132841_rs.sol,0xaa4f28fe9d4819fc9e6033e93b0cb0362d132841_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747303716.0522351,66.48984003067017,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0xaae1f51cf3339f18b6d3f3bdc75a5facd744b0b8_rs.sol,0xaae1f51cf3339f18b6d3f3bdc75a5facd744b0b8_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747302545.503113,83.96480584144592,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0xb636d0c2021569dcdc9607a7ba4bc7f05095fa55_hg.sol,0xb636d0c2021569dcdc9607a7ba4bc7f05095fa55_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747302958.491036,32.518277645111084,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0xb7c5c5aa4d42967efe906e1b66cb8df9cebf04f7_rs.sol,0xb7c5c5aa4d42967efe906e1b66cb8df9cebf04f7_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747302888.6923318,48.23935842514038,0,{Not_destructible_no_self_destruct},{},{},{}
tests/reentrant/0xb93430ce38ac4a6bb47fb1fc085ea669353fd89e_rs.sol,0xb93430ce38ac4a6bb47fb1fc085ea669353fd89e_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747289129.381534,68.2564582824707,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f_rs.sol,0xbaf51e761510c1a11bf48dd87c0307ac8a8c8a4f_rs.sol,maian,solidity,2022/11/11,20250514_1700,1747290245.34692,74.92956852912903,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{},{}
tests/reentrant/0xbe970a5e3d4430587e5973a4a4fa02edcbf3aeb9_hg.sol,0xbe970a5e3d4430587e5973a4a4fa02edcbf3aeb9_hg.sol,maian,solidity,2022/11/11,20250514_1700,1747253979.4250548,61.61684274673462,0,"{No_Ether_leak_no_send,No_Ether_lock_Ether_refused,Not_destructible_no_self_destruct}",{},{Unknown operation},{}
