filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
tests/0_4/always-safe/send-transfer/Send_safe2.sol,Send_safe2.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756911043.1330059,399.4398112297058,0,{},{},{},{}
tests/0_4/always-safe/send-transfer/Send_safe3.sol,Send_safe3.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756915044.040026,399.50691413879395,0,{},{},{},{}
tests/0_4/always-safe/this/This_safe1.sol,This_safe1.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756913924.0150669,399.55616521835327,0,"{Exception_Disorder,Gasless_Send}",{},{},{}
tests/0_4/always-safe/this/This_safe2.sol,This_safe2.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756915843.3101382,399.7329914569855,0,{},{},{},{}
tests/0_4/cross-contract/to-target/ToTarget_ree1.sol,ToTarget_ree1.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756916110.2568798,399.73561429977417,0,{},{},{},{}
tests/0_4/cross-contract/to-target/ToTarget_safe1.sol,ToTarget_safe1.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756912034.524162,399.8779458999634,0,{},{},{},{}
tests/0_4/always-safe/emit/TransferEmit_safe1.sol,TransferEmit_safe1.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756914395.1519196,399.583172082901,0,{},{},{},{}
tests/0_4/always-safe/send-transfer/Transfer_safe1.sol,Transfer_safe1.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756915177.9269857,399.8229401111603,0,{},{},{},{}
tests/0_4/always-safe/send-transfer/Transfer_safe2.sol,Transfer_safe2.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756911874.5616171,399.578298330307,0,{},{},{},{}
tests/0_4/always-safe/underflow/Underflow_ree1.sol,Underflow_ree1.sol,sfuzz,solidity,2023/03/02,20250903_1429,1756915602.1098425,400.04372668266296,0,{Reentrancy},{},{},{}
tests/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe1.sol,Block_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913426.337772,1.7502236366271973,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/guard/block-number/Block_safe2.sol,Block_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913188.0886064,2.405562162399292,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/always-safe/constructor/CallCons_safe1.sol,CallCons_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916764.589602,2.0086750984191895,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/always-safe/emit/CallEmit_safe1.sol,CallEmit_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916295.2190065,1.9054605960845947,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree1.sol,CallFolded_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911593.2299547,2.0226457118988037,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree2.sol,CallFolded_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911589.0387607,1.804131031036377,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_ree3.sol,CallFolded_ree3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911832.4091077,1.8219249248504639,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe1.sol,CallFolded_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912425.2235808,2.1138970851898193,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe2.sol,CallFolded_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916454.5938945,1.922398567199707,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/folded/CallFolded_safe3.sol,CallFolded_safe3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912292.021906,2.0433719158172607,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/gas/CallGas_ree1.sol,CallGas_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912426.811841,2.127293825149536,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe1.sol,CallGas_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756915535.9384692,1.956383466720581,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/gas/CallGas_safe2.sol,CallGas_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910967.8005276,1.8761074542999268,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/Call_ree1.sol,Call_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911974.4354603,1.781381607055664,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/Call_safe1.sol,Call_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916650.9448526,2.0716536045074463,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/always-safe/constructor/CastCons_safe1.sol,CastCons_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914040.482958,1.9103062152862549,255,{solc_version},{},{},{}
tests/0_4/always-safe/constructor/CastCons_safe2.sol,CastCons_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911837.0981617,1.9856882095336914,255,{solc_version},{},{},{}
tests/0_4/always-safe/emit/CastEmit_safe1.sol,CastEmit_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916181.492738,1.7469086647033691,255,"{reentrancy_events,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_ree1.sol,CastFolded_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910696.2034972,2.773702621459961,255,"{reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_ree2.sol,CastFolded_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913666.5790966,2.0335278511047363,255,"{reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_ree3.sol,CastFolded_ree3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914561.858237,3.076519250869751,255,"{dead_code,reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_safe1.sol,CastFolded_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756909823.7535079,2.360971689224243,255,{solc_version},{},{},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_safe2.sol,CastFolded_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916968.530512,1.8672752380371094,255,{solc_version},{},{},{}
tests/0_4/single-function/method-invocation/cast/folded/CastFolded_safe3.sol,CastFolded_safe3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910639.0036497,1.912858009338379,255,{solc_version},{},{},{}
tests/0_4/single-function/method-invocation/cast/Cast_ree1.sol,Cast_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916150.4127452,2.4143588542938232,255,"{reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/cast/Cast_safe1.sol,Cast_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910636.5089667,1.8872358798980713,255,{solc_version},{},{},{}
tests/0_4/single-function/method-invocation/cast/Cast_safe2.sol,Cast_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910253.6402106,1.845700740814209,255,"{reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/low-level-call/to-target/Constant_ree1.sol,Constant_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911816.727982,2.4784281253814697,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-target/Constant_safe1.sol,Constant_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911521.96976,2.273221015930176,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-target/Constructor_ree1.sol,Constructor_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756915599.225597,2.729867696762085,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-target/Constructor_safe1.sol,Constructor_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916756.880997,1.9466581344604492,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/create/Create2_ree1.sol,Create2_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914728.5999572,2.475451946258545,255,"{assembly,external_function,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version}",{},{},{}
tests/0_4/cross-contract/create/Create2_safe1.sol,Create2_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756909806.1882064,2.3812663555145264,255,"{assembly,external_function,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version}",{},{},{}
tests/0_4/cross-contract/create/Create_ree1.sol,Create_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756915392.9083838,2.3766918182373047,255,"{assembly,external_function,naming_convention,solc_version}",{},{},{}
tests/0_4/cross-contract/create/Create_ree2.sol,Create_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914835.4139562,2.646439790725708,255,"{assembly,external_function,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version}",{},{},{}
tests/0_4/cross-contract/create/Create_safe1.sol,Create_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912905.9684196,2.420865535736084,255,"{assembly,external_function,naming_convention,solc_version}",{},{},{}
tests/0_4/cross-contract/create/Create_safe2.sol,Create_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911671.3863227,2.073761463165283,255,"{assembly,external_function,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version}",{},{},{}
tests/0_4/cross-function/CrossCall_ree1.sol,CrossCall_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910329.741227,1.9169726371765137,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/CrossCall_safe2.sol,CrossCall_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916450.9549415,1.920461654663086,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree1.sol,CrossMutexMod_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916625.1039386,2.0841851234436035,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree2.sol,CrossMutexMod_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916653.3121855,2.0737338066101074,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_ree3.sol,CrossMutexMod_ree3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914025.0191722,2.2627041339874268,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe1.sol,CrossMutexMod_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913221.5713942,1.8679618835449219,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe2.sol,CrossMutexMod_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914838.1073816,2.2398054599761963,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe3.sol,CrossMutexMod_safe3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914782.3725145,2.218244791030884,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/mod/CrossMutexMod_safe4.sol,CrossMutexMod_safe4.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913703.7680485,2.007216215133667,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree1.sol,CrossMutex_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914183.9475138,1.7495181560516357,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree2.sol,CrossMutex_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911178.5787141,2.2093007564544678,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_ree3.sol,CrossMutex_ree3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910615.961809,2.458646774291992,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe1.sol,CrossMutex_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912001.5547054,1.802086591720581,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe2.sol,CrossMutex_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913599.5204887,1.9046223163604736,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe3.sol,CrossMutex_safe3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756909782.559566,3.3763906955718994,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-function/guard/mutex/no-mod/CrossMutex_safe4.sol,CrossMutex_safe4.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914752.4167173,2.6637063026428223,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/always-safe/underflow/CrossUnderflow_ree1.sol,CrossUnderflow_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756916518.7902288,2.2934131622314453,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/method-invocation/ERC20/ERC20DonateOnce_ree1.sol,ERC20DonateOnce_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910225.3847773,2.744532823562622,255,"{reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20DonateOnce_safe1.sol,ERC20DonateOnce_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912408.3611033,2.411025285720825,255,"{reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20Staking_ree1.sol,ERC20Staking_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910750.1846437,2.864842176437378,255,"{constable_states,reentrancy_events,reentrancy_no_eth,solc_version}",{},{},{}
tests/0_4/single-function/method-invocation/ERC20/ERC20Staking_safe1.sol,ERC20Staking_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912402.011303,2.941312313079834,255,"{constable_states,reentrancy_events,solc_version}",{},{},{}
tests/0_4/cross-contract/gmx/Gmx_ree1.sol,Gmx_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913777.6581798,2.032423496246338,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/gmx/Gmx_ree2.sol,Gmx_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913703.0810902,1.965270757675171,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/gmx/Gmx_safe1.sol,Gmx_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756912456.679989,2.1735148429870605,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/human/Human_ree1.sol,Human_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910725.626239,2.052415132522583,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/human/Human_ree2.sol,Human_ree2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911456.3717744,2.4232265949249268,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/human/Human_ree3.sol,Human_ree3.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756910232.6219366,1.9101970195770264,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/human/Human_safe1.sol,Human_safe1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756913570.7339594,1.842005729675293,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/cross-contract/human/Human_safe2.sol,Human_safe2.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756914949.2913759,1.8788325786590576,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
tests/0_4/single-function/low-level-call/to-sender/guard/mutex/single-flag/mod/MutexMod_ree1.sol,MutexMod_ree1.sol,slither-0.11.3,solidity,2025/08/07,20250903_1429,1756911635.5097094,2.8657612800598145,1,{},{},{EXIT_CODE_1},"{""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (AssertionError)}"
