filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_ree1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897078.8106034,7.568036317825317,0,{},{},{},{}
single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Constructor_safe1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897295.4405963,15.83747935295105,0,{},{},{},{}
single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_ree1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897082.8047826,6.42908239364624,0,{},{},{},{}
single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,0_5_single-function_low-level-call_to-target_Parameter_safe1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897309.4487398,7.231351137161255,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897444.8618376,6.0158936977386475,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_ree1_sol_IERC20.hex,securify,runtime,2022/11/17,20250903_1053,1756897126.0576303,3.52388858795166,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897168.3218226,8.890030145645142,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20DonateOnce_safe1_sol_IERC20.hex,securify,runtime,2022/11/17,20250903_1053,1756897038.8514128,2.531527280807495,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_IERC20.hex,securify,runtime,2022/11/17,20250903_1053,1756897240.1220877,5.110212564468384,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_ree1_sol_StakableToken.hex,securify,runtime,2022/11/17,20250903_1053,1756897494.3598332,9.12288498878479,0,{},{},{},{}
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_IERC20.hex,securify,runtime,2022/11/17,20250903_1053,1756897488.8251815,4.411114931106567,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,0_5_single-function_method-invocation_ERC20_ERC20Staking_safe1_sol_StakableToken.hex,securify,runtime,2022/11/17,20250903_1053,1756897108.5969927,9.35508942604065,0,{},{},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897527.5072138,5.1563310623168945,0,{},{},{},{}
single-function_method-invocation_cast_Cast_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_ree1_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897430.9890823,3.503459930419922,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_Cast_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897403.2693684,5.4747397899627686,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe1_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897360.0870585,5.05231785774231,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_Cast_safe2_sol_C.hex,0_5_single-function_method-invocation_cast_Cast_safe2_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897232.6024828,7.024573087692261,0,{},{},{},{}
single-function_method-invocation_cast_Cast_safe2_sol_I.hex,0_5_single-function_method-invocation_cast_Cast_safe2_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756896980.1119695,2.2023959159851074,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_folded_CastFolded_ree1_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897180.8046408,7.632825136184692,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree1_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree1_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897000.7528858,2.3741776943206787,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897152.187,5.336414337158203,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree2_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897333.324196,3.5979180335998535,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897425.7275374,9.454887628555298,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_ree3_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897308.4624317,3.642587661743164,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897315.60165,5.463682651519775,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe1_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897406.6422884,3.2324178218841553,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897308.985993,7.86660361289978,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe2_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897251.8118987,4.277557611465454,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_C.hex,securify,runtime,2022/11/17,20250903_1053,1756897029.4783468,8.495575666427612,0,{},{},{},{}
single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,0_5_single-function_method-invocation_cast_folded_CastFolded_safe3_sol_I.hex,securify,runtime,2022/11/17,20250903_1053,1756897106.5779097,4.019556522369385,1,{},{analysis incomplete},{},"{""exception (java.lang.IndexOutOfBoundsException: Index: 0, Size: 0)""}"
always-safe_constructor_CallCons_safe1_sol_C.hex,0_5_always-safe_constructor_CallCons_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897169.2283142,3.640225410461426,0,{},{No state-dependent critical path found},{},{}
always-safe_constructor_CastCons_safe1_sol_C.hex,0_5_always-safe_constructor_CastCons_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897127.8072608,4.352070331573486,0,{},{No state-dependent critical path found},{},{}
always-safe_constructor_CastCons_safe1_sol_I.hex,0_5_always-safe_constructor_CastCons_safe1_sol_I.hex,teether,runtime,2023/02/24,20250903_1053,1756896961.5163536,3.9789516925811768,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
always-safe_constructor_CastCons_safe2_sol_C.hex,0_5_always-safe_constructor_CastCons_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897357.7960114,4.778429746627808,0,{},{No state-dependent critical path found},{},{}
always-safe_constructor_CastCons_safe2_sol_IERC20.hex,0_5_always-safe_constructor_CastCons_safe2_sol_IERC20.hex,teether,runtime,2023/02/24,20250903_1053,1756897453.9795675,4.389432191848755,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
always-safe_emit_CallEmit_safe1_sol_C.hex,0_5_always-safe_emit_CallEmit_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897487.7479856,4.277464151382446,0,{},{No state-dependent critical path found},{},{}
always-safe_emit_CastEmit_safe1_sol_C.hex,0_5_always-safe_emit_CastEmit_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896964.3222237,1.703080177307129,0,{},{No state-dependent critical path found},{},{}
always-safe_emit_CastEmit_safe1_sol_I.hex,0_5_always-safe_emit_CastEmit_safe1_sol_I.hex,teether,runtime,2023/02/24,20250903_1053,1756897416.7849913,4.392544984817505,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
always-safe_emit_SendEmit_safe1_sol_C.hex,0_5_always-safe_emit_SendEmit_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897132.8166213,3.6854677200317383,0,{},{No state-dependent critical path found},{},{}
always-safe_emit_TransferEmit_safe1_sol_C.hex,0_5_always-safe_emit_TransferEmit_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897483.994728,3.819385051727295,0,{},{No state-dependent critical path found},{},{}
always-safe_send-transfer_Send_safe1_sol_C.hex,0_5_always-safe_send-transfer_Send_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897399.5657485,4.48518443107605,0,{},{No state-dependent critical path found},{},{}
always-safe_send-transfer_Send_safe2_sol_C.hex,0_5_always-safe_send-transfer_Send_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897467.820193,3.3719422817230225,0,{},{No state-dependent critical path found},{},{}
always-safe_send-transfer_Send_safe3_sol_C.hex,0_5_always-safe_send-transfer_Send_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897404.748954,3.9396016597747803,0,{},{No state-dependent critical path found},{},{}
always-safe_send-transfer_Transfer_safe1_sol_C.hex,0_5_always-safe_send-transfer_Transfer_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897417.6433806,4.735430955886841,0,{},{No state-dependent critical path found},{},{}
always-safe_send-transfer_Transfer_safe2_sol_C.hex,0_5_always-safe_send-transfer_Transfer_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897230.7245302,4.000658750534058,0,{},{No state-dependent critical path found},{},{}
always-safe_this_This_safe1_sol_C.hex,0_5_always-safe_this_This_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897445.2401364,3.9572107791900635,0,{},{No state-dependent critical path found},{},{}
always-safe_this_This_safe2_sol_C.hex,0_5_always-safe_this_This_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897215.4724474,4.286295175552368,0,{},{No state-dependent critical path found},{},{}
always-safe_underflow_CrossUnderflow_ree1_sol_C.hex,0_5_always-safe_underflow_CrossUnderflow_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897480.3360727,3.598398447036743,0,{},{No state-dependent critical path found},{},{}
always-safe_underflow_Underflow_ree1_sol_C.hex,0_5_always-safe_underflow_Underflow_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897152.521877,4.54711127281189,0,{},{No state-dependent critical path found},{},{}
cross-contract_create_Create2_ree1_sol_C.hex,0_5_cross-contract_create_Create2_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897255.2825966,4.82036018371582,0,{},{No state-dependent critical path found},{},{}
cross-contract_create_Create2_safe1_sol_C.hex,0_5_cross-contract_create_Create2_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897251.097649,4.595896005630493,0,{},{No state-dependent critical path found},{},{}
cross-contract_create_Create_ree1_sol_C.hex,0_5_cross-contract_create_Create_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897100.343542,3.4493296146392822,0,{},{No state-dependent critical path found},{},{}
cross-contract_create_Create_ree2_sol_C.hex,0_5_cross-contract_create_Create_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897352.6397743,4.460560083389282,0,{},{No state-dependent critical path found},{},{}
cross-contract_create_Create_safe1_sol_C.hex,0_5_cross-contract_create_Create_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897275.3437338,3.4772109985351562,0,{},{No state-dependent critical path found},{},{}
cross-contract_create_Create_safe2_sol_C.hex,0_5_cross-contract_create_Create_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897036.0198994,2.7410478591918945,0,{},{No state-dependent critical path found},{},{}
cross-contract_gmx_Gmx_ree1_sol_C_ree.hex,0_5_cross-contract_gmx_Gmx_ree1_sol_C_ree.hex,teether,runtime,2023/02/24,20250903_1053,1756897151.6465726,4.169285297393799,0,{},{No state-dependent critical path found},{},{}
cross-contract_gmx_Gmx_ree1_sol_Vault.hex,0_5_cross-contract_gmx_Gmx_ree1_sol_Vault.hex,teether,runtime,2023/02/24,20250903_1053,1756897527.8380742,3.875214099884033,0,{},{No state-dependent critical path found},{},{}
cross-contract_gmx_Gmx_ree2_sol_C.hex,0_5_cross-contract_gmx_Gmx_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896976.1135504,2.7298707962036133,0,{},{No state-dependent critical path found},{},{}
cross-contract_gmx_Gmx_ree2_sol_Vault.hex,0_5_cross-contract_gmx_Gmx_ree2_sol_Vault.hex,teether,runtime,2023/02/24,20250903_1053,1756897090.5843441,4.482187509536743,0,{},{No state-dependent critical path found},{},{}
cross-contract_gmx_Gmx_safe1_sol_C.hex,0_5_cross-contract_gmx_Gmx_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897024.6144786,3.0682108402252197,0,{},{No state-dependent critical path found},{},{}
cross-contract_gmx_Gmx_safe1_sol_Vault.hex,0_5_cross-contract_gmx_Gmx_safe1_sol_Vault.hex,teether,runtime,2023/02/24,20250903_1053,1756896985.1962683,2.3658955097198486,0,{},{No state-dependent critical path found},{},{}
cross-contract_human_Human_ree1_sol_C.hex,0_5_cross-contract_human_Human_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897175.045482,4.291039228439331,0,{},{No state-dependent critical path found},{},{}
cross-contract_human_Human_ree2_sol_C.hex,0_5_cross-contract_human_Human_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896964.2761664,2.0199921131134033,0,{},{No state-dependent critical path found},{},{}
cross-contract_human_Human_ree3_sol_C.hex,0_5_cross-contract_human_Human_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897227.0794544,4.697942018508911,0,{},{No state-dependent critical path found},{},{}
cross-contract_human_Human_safe1_sol_C.hex,0_5_cross-contract_human_Human_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897202.249851,4.793580770492554,0,{},{No state-dependent critical path found},{},{}
cross-contract_human_Human_safe2_sol_C.hex,0_5_cross-contract_human_Human_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896994.0768433,2.1123154163360596,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnlyStaticcall_ree1_sol_IStrategy.hex,0_5_cross-contract_read-only_ReadOnlyStaticcall_ree1_sol_IStrategy.hex,teether,runtime,2023/02/24,20250903_1053,1756897372.203167,4.495317697525024,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
cross-contract_read-only_ReadOnlyStaticcall_ree1_sol_Oracle_ree.hex,0_5_cross-contract_read-only_ReadOnlyStaticcall_ree1_sol_Oracle_ree.hex,teether,runtime,2023/02/24,20250903_1053,1756897054.7819247,3.926480770111084,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnlyStaticcall_ree1_sol_Victim.hex,0_5_cross-contract_read-only_ReadOnlyStaticcall_ree1_sol_Victim.hex,teether,runtime,2023/02/24,20250903_1053,1756897057.1692588,4.212533473968506,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnlyStaticcall_safe1_sol_IStrategy.hex,0_5_cross-contract_read-only_ReadOnlyStaticcall_safe1_sol_IStrategy.hex,teether,runtime,2023/02/24,20250903_1053,1756897273.3120887,4.095072507858276,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
cross-contract_read-only_ReadOnlyStaticcall_safe1_sol_Oracle.hex,0_5_cross-contract_read-only_ReadOnlyStaticcall_safe1_sol_Oracle.hex,teether,runtime,2023/02/24,20250903_1053,1756897491.3399255,4.267438173294067,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnlyStaticcall_safe1_sol_Victim.hex,0_5_cross-contract_read-only_ReadOnlyStaticcall_safe1_sol_Victim.hex,teether,runtime,2023/02/24,20250903_1053,1756897266.9862378,5.176650524139404,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_ree1_sol_IStrategy.hex,0_5_cross-contract_read-only_ReadOnly_ree1_sol_IStrategy.hex,teether,runtime,2023/02/24,20250903_1053,1756897305.1729488,3.126298666000366,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
cross-contract_read-only_ReadOnly_ree1_sol_Oracle_ree.hex,0_5_cross-contract_read-only_ReadOnly_ree1_sol_Oracle_ree.hex,teether,runtime,2023/02/24,20250903_1053,1756897138.097149,3.816241502761841,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_ree1_sol_Victim.hex,0_5_cross-contract_read-only_ReadOnly_ree1_sol_Victim.hex,teether,runtime,2023/02/24,20250903_1053,1756897322.4190228,3.7886698246002197,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_ree2_sol_IStrategy.hex,0_5_cross-contract_read-only_ReadOnly_ree2_sol_IStrategy.hex,teether,runtime,2023/02/24,20250903_1053,1756897089.8478312,5.09242582321167,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
cross-contract_read-only_ReadOnly_ree2_sol_Oracle_ree.hex,0_5_cross-contract_read-only_ReadOnly_ree2_sol_Oracle_ree.hex,teether,runtime,2023/02/24,20250903_1053,1756897314.858873,4.8792150020599365,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_ree2_sol_Victim.hex,0_5_cross-contract_read-only_ReadOnly_ree2_sol_Victim.hex,teether,runtime,2023/02/24,20250903_1053,1756897044.5005333,3.4918766021728516,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_safe1_sol_IStrategy.hex,0_5_cross-contract_read-only_ReadOnly_safe1_sol_IStrategy.hex,teether,runtime,2023/02/24,20250903_1053,1756897067.579969,4.320576906204224,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
cross-contract_read-only_ReadOnly_safe1_sol_Oracle.hex,0_5_cross-contract_read-only_ReadOnly_safe1_sol_Oracle.hex,teether,runtime,2023/02/24,20250903_1053,1756897321.7855024,3.6685450077056885,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_safe1_sol_Victim.hex,0_5_cross-contract_read-only_ReadOnly_safe1_sol_Victim.hex,teether,runtime,2023/02/24,20250903_1053,1756897193.4752758,4.458456993103027,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_safe2_sol_IStrategy.hex,0_5_cross-contract_read-only_ReadOnly_safe2_sol_IStrategy.hex,teether,runtime,2023/02/24,20250903_1053,1756897211.4856899,3.081395149230957,1,{},{analysis incomplete},{},{exception (KeyError: 0)}
cross-contract_read-only_ReadOnly_safe2_sol_Oracle.hex,0_5_cross-contract_read-only_ReadOnly_safe2_sol_Oracle.hex,teether,runtime,2023/02/24,20250903_1053,1756897335.833759,4.235350131988525,0,{},{No state-dependent critical path found},{},{}
cross-contract_read-only_ReadOnly_safe2_sol_Victim.hex,0_5_cross-contract_read-only_ReadOnly_safe2_sol_Victim.hex,teether,runtime,2023/02/24,20250903_1053,1756897035.1135588,3.461653709411621,0,{},{No state-dependent critical path found},{},{}
cross-contract_to-target_ToTarget_ree1_sol_C.hex,0_5_cross-contract_to-target_ToTarget_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897187.5312753,5.857024669647217,0,{},{No state-dependent critical path found},{},{}
cross-contract_to-target_ToTarget_safe1_sol_C.hex,0_5_cross-contract_to-target_ToTarget_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897470.631329,4.924394607543945,0,{},{No state-dependent critical path found},{},{}
cross-function_CrossCall_ree1_sol_C.hex,0_5_cross-function_CrossCall_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897449.6805985,3.926361322402954,0,{},{No state-dependent critical path found},{},{}
cross-function_CrossCall_safe2_sol_C.hex,0_5_cross-function_CrossCall_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897469.865062,4.497916221618652,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_ree1_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897370.50511,4.477686405181885,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_ree2_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897016.9993176,3.135024070739746,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_ree3_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897361.7324948,4.4440882205963135,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_safe1_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897045.859822,2.698871612548828,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_safe2_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897389.2941158,3.886672019958496,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_safe3_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897338.313924,4.042128324508667,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_mod_CrossMutexMod_safe4_sol_C.hex,0_5_cross-function_guard_mutex_mod_CrossMutexMod_safe4_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897287.1906867,4.605144500732422,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_ree1_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896962.316846,1.6557953357696533,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_ree2_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897303.347806,3.8298754692077637,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_ree3_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897281.5746932,4.278588056564331,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_safe1_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897199.7236257,4.234532833099365,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_safe2_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_safe2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897305.804922,3.5275135040283203,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_safe3_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_safe3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897302.1436512,4.043843746185303,0,{},{No state-dependent critical path found},{},{}
cross-function_guard_mutex_no-mod_CrossMutex_safe4_sol_C.hex,0_5_cross-function_guard_mutex_no-mod_CrossMutex_safe4_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897300.7718654,3.2253596782684326,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_Call_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_Call_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897113.8437202,4.433643102645874,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_Call_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_Call_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756896986.3283956,1.942418098449707,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_folded_CallFolded_ree1_sol_C.hex,0_5_single-function_low-level-call_to-sender_folded_CallFolded_ree1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897515.3522916,3.239521026611328,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_folded_CallFolded_ree2_sol_C.hex,0_5_single-function_low-level-call_to-sender_folded_CallFolded_ree2_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897262.2718985,3.5425782203674316,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_folded_CallFolded_ree3_sol_C.hex,0_5_single-function_low-level-call_to-sender_folded_CallFolded_ree3_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897253.855653,3.489473819732666,0,{},{No state-dependent critical path found},{},{}
single-function_low-level-call_to-sender_folded_CallFolded_safe1_sol_C.hex,0_5_single-function_low-level-call_to-sender_folded_CallFolded_safe1_sol_C.hex,teether,runtime,2023/02/24,20250903_1053,1756897271.7321002,3.5324764251708984,0,{},{No state-dependent critical path found},{},{}
